date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:23:25	24126/24126	---M--	200	added ('OK')	image/jpeg	etag:%22e8fef6ebb37b5ef4134217e708b476de-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/Pintu-Lipat-Kaca.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/Pintu-Lipat-Kaca.jpg	(from https://anekakaca.netlify.app/)
14:23:25	26090/26090	---M--	200	added ('OK')	image/jpeg	etag:%22048c44367835398dc1ab8066e6dda349-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kaca-Film.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kaca-Film.jpg	(from https://anekakaca.netlify.app/)
14:23:26	43377/43377	---M--	200	added ('OK')	image/jpeg	etag:%22dcc6b2e2b6fac42f36e04345cf6a2191-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kandang-Hewan-Aluminium.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kandang-Hewan-Aluminium.jpg	(from https://anekakaca.netlify.app/)
14:23:27	237710/237710	---M--	200	added ('OK')	image/png	etag:%226f923e9836f891820e4b7c42ab896616-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Akrilik.png	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Akrilik.png	(from https://anekakaca.netlify.app/)
14:23:27	38172/38172	---M--	200	added ('OK')	image/jpeg	etag:%227e93da16349ab4339424d0d045ef85db-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Kaca-Gantung.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Kaca-Gantung.jpg	(from https://anekakaca.netlify.app/)
14:23:28	43208/43208	---M--	200	added ('OK')	image/jpeg	etag:%229e58e15481b8ca48d588ad96477adb2d-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Kaca-Spider.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kanopi-Kaca-Spider.jpg	(from https://anekakaca.netlify.app/)
14:23:28	36994/36994	---M--	200	added ('OK')	image/jpeg	etag:%22afcf5c232bc8a3b58a039d8f54e6cdb0-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kontraktor-Kaca-Gedung.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kontraktor-Kaca-Gedung.jpg	(from https://anekakaca.netlify.app/)
14:23:29	13237/13237	---M--	200	added ('OK')	image/jpeg	etag:%22f064a614fb88aa2b45534a59ec23d100-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/07/Kubikel-Phenolic.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/07/Kubikel-Phenolic.jpg	(from https://anekakaca.netlify.app/)
14:23:30	99893/99893	---M--	200	added ('OK')	image/jpeg	etag:%22bb3ce8fde1448211003a471e511582bf-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-8.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-8.jpg	(from https://anekakaca.netlify.app/)
14:23:30	7585/7585	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%2223cd768866c8289a468a509643b87a6a-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-lipat-2	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-lipat-2.43.delayed	(from https://anekakaca.netlify.app/)
14:23:30	30068/30068	---MCZ	200	added ('OK')	text/html	etag:%2223cd768866c8289a468a509643b87a6a-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-lipat-2/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-lipat-2/index.html	(from https://anekakaca.netlify.app/)
14:23:31	54775/54775	---M--	200	added ('OK')	image/jpeg	etag:%22da4b9df6a71b465e3c54dcff095eefdd-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-7.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-7.jpg	(from https://anekakaca.netlify.app/)
14:23:31	7616/7616	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%227a341f6922677a0f626838cd75491511-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-kantor	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-kantor.45.delayed	(from https://anekakaca.netlify.app/)
14:23:32	30258/30258	---MCZ	200	added ('OK')	text/html	etag:%227a341f6922677a0f626838cd75491511-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-kantor/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-kantor/index.html	(from https://anekakaca.netlify.app/)
14:23:32	56692/56692	---M--	200	added ('OK')	image/jpeg	etag:%22a44b57b216a75d889b8b339e08590113-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-6.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-6.jpg	(from https://anekakaca.netlify.app/)
14:23:32	7604/7604	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%22874f36e2bf651c7649c7a58919a5c8e9-ssl-df%22	https://anekakaca.netlify.app/portfolio/partisi-kaca-ruangan	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/partisi-kaca-ruangan.47.delayed	(from https://anekakaca.netlify.app/)
14:23:33	30283/30283	---MCZ	200	added ('OK')	text/html	etag:%22874f36e2bf651c7649c7a58919a5c8e9-ssl-df%22	https://anekakaca.netlify.app/portfolio/partisi-kaca-ruangan/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/partisi-kaca-ruangan/index.html	(from https://anekakaca.netlify.app/)
14:23:33	48799/48799	---M--	200	added ('OK')	image/jpeg	etag:%2280688ff9194297849be0ebfde7a66195-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-5.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-5.jpg	(from https://anekakaca.netlify.app/)
14:23:33	7618/7618	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%226b6f1c038d5efd1ac054857db43066b8-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-lipat	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-lipat.49.delayed	(from https://anekakaca.netlify.app/)
14:23:34	30245/30245	---MCZ	200	added ('OK')	text/html	etag:%226b6f1c038d5efd1ac054857db43066b8-ssl-df%22	https://anekakaca.netlify.app/portfolio/pintu-kaca-lipat/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/pintu-kaca-lipat/index.html	(from https://anekakaca.netlify.app/)
14:23:34	66903/66903	---M--	200	added ('OK')	image/jpeg	etag:%228b34ad6413ce65fe59e3696ee48d79a0-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-4.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-4.jpg	(from https://anekakaca.netlify.app/)
14:23:35	7622/7622	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%220de7f1cea817d43c1479d63077a90f48-ssl-df%22	https://anekakaca.netlify.app/portfolio/atap-kanopi-kaca	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/atap-kanopi-kaca.4b.delayed	(from https://anekakaca.netlify.app/)
14:23:35	30261/30261	---MCZ	200	added ('OK')	text/html	etag:%220de7f1cea817d43c1479d63077a90f48-ssl-df%22	https://anekakaca.netlify.app/portfolio/atap-kanopi-kaca/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/atap-kanopi-kaca/index.html	(from https://anekakaca.netlify.app/)
14:23:35	63095/63095	---M--	200	added ('OK')	image/jpeg	etag:%22b67d5337f6f6934a37e31a9c575a0f11-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-3.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-3.jpg	(from https://anekakaca.netlify.app/)
14:23:36	7619/7619	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%22f11028dcf86a0b9c59ed28700d6a219a-ssl-df%22	https://anekakaca.netlify.app/portfolio/railing-tangga-kaca-tempered	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/railing-tangga-kaca-tempered.4d.delayed	(from https://anekakaca.netlify.app/)
14:23:36	30379/30379	---MCZ	200	added ('OK')	text/html	etag:%22f11028dcf86a0b9c59ed28700d6a219a-ssl-df%22	https://anekakaca.netlify.app/portfolio/railing-tangga-kaca-tempered/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/railing-tangga-kaca-tempered/index.html	(from https://anekakaca.netlify.app/)
14:23:36	75584/75584	---M--	200	added ('OK')	image/jpeg	etag:%22c463e933a87731243b426003e7f365de-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-2.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-2.jpg	(from https://anekakaca.netlify.app/)
14:23:37	7605/7605	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%221433682a04176099dc6148eb015962b0-ssl-df%22	https://anekakaca.netlify.app/portfolio/partisi-kaca-tempered	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/partisi-kaca-tempered.4f.delayed	(from https://anekakaca.netlify.app/)
14:23:37	30322/30322	---MCZ	200	added ('OK')	text/html	etag:%221433682a04176099dc6148eb015962b0-ssl-df%22	https://anekakaca.netlify.app/portfolio/partisi-kaca-tempered/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/partisi-kaca-tempered/index.html	(from https://anekakaca.netlify.app/)
14:23:37	48173/48173	---M--	200	added ('OK')	image/jpeg	etag:%229377331fca4d1db45069808fe6b7ca00-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-1.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/kontraktor-spesialis-kaca-dis-1.jpg	(from https://anekakaca.netlify.app/)
14:23:38	7574/7574	---MC-	301	error ('Moved%20Permanently')	text/html	etag:%224c78fab0158fa10865d854c347802630-ssl-df%22	https://anekakaca.netlify.app/portfolio/railing-tangga-kaca	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/railing-tangga-kaca.51.delayed	(from https://anekakaca.netlify.app/)
14:23:39	30098/30098	---MCZ	200	added ('OK')	text/html	etag:%224c78fab0158fa10865d854c347802630-ssl-df%22	https://anekakaca.netlify.app/portfolio/railing-tangga-kaca/	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/portfolio/railing-tangga-kaca/index.html	(from https://anekakaca.netlify.app/)
14:23:39	7356/7356	---M--	200	added ('OK')	image/jpeg	etag:%22004152e6a9e63afbfb065977c46a0d9e-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/Agus-Santosos.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/Agus-Santosos.jpg	(from https://anekakaca.netlify.app/)
14:23:39	7278/7278	---M--	200	added ('OK')	image/jpeg	etag:%22a755f9ecdeb4670ee5e56cd10b9ed453-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/Prabowo-Subagyo.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/Prabowo-Subagyo.jpg	(from https://anekakaca.netlify.app/)
14:23:40	8679/8679	---M--	200	added ('OK')	image/jpeg	etag:%22c3daca9b297953a0dc81b646447e77ad-ssl%22	https://anekakaca.netlify.app/wp-content/uploads/2018/02/Hermawan-Yudi.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/uploads/2018/02/Hermawan-Yudi.jpg	(from https://anekakaca.netlify.app/)
14:23:40	32317/32317	---MCZ	200	added ('OK')	text/html	etag:%22e6c527591d27ddcb323a178e4f392bde-ssl-df%22	https://anekakaca.netlify.app/jual-stiker-kaca-film-yogyakarta.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-stiker-kaca-film-yogyakarta.html	(from https://anekakaca.netlify.app/)
14:23:41	32947/32947	---MCZ	200	added ('OK')	text/html	etag:%2201044c6a19764a9eeb386c857f580991-ssl-df%22	https://anekakaca.netlify.app/jual-stiker-kaca-film-tuban.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-stiker-kaca-film-tuban.html	(from https://anekakaca.netlify.app/)
14:23:41	33022/33022	---MCZ	200	added ('OK')	text/html	etag:%223329d1dd953b7571e25c6b469adbf9ba-ssl-df%22	https://anekakaca.netlify.app/jual-stiker-kaca-film-ternate.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-stiker-kaca-film-ternate.html	(from https://anekakaca.netlify.app/)
14:23:42	33583/33583	---MCZ	200	added ('OK')	text/html	etag:%223b370d0c587c03c6de516fbebab375c6-ssl-df%22	https://anekakaca.netlify.app/jual-stiker-kaca-film-tegal.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-stiker-kaca-film-tegal.html	(from https://anekakaca.netlify.app/)
14:23:42	14551/14551	---MCZ	200	added ('OK')	application/javascript	etag:%229ac118e5d1acf846e5d078188afac208-ssl-df%22	https://anekakaca.netlify.app/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=5.0.1	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/contact-form-7/includes/js/scripts972f.js	(from https://anekakaca.netlify.app/)
14:23:43	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-content/plugins/page-generator-pro/assets/js/min/frontend-min.js?ver=1.5.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/page-generator-pro/assets/js/min/frontend-min.5a0322.delayed	(from https://anekakaca.netlify.app/)
14:23:43	4781/4781	---MCZ	200	added ('OK')	application/javascript	etag:%22a09617d55268321798ec3b9ded84f886-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/jquery.sticky.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/jquery.sticky.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:44	2627/2627	---MCZ	200	added ('OK')	application/javascript	etag:%22922021c92bf96da4fbffdb77b6bfa5b3-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/jquery.nav.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/jquery.nav.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:44	3603/3603	---MCZ	200	added ('OK')	application/javascript	etag:%227e465bbaf4094a46695e07e0e972e0ca-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/flash.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/flash.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:45	880/880	---M--	200	added ('OK')	application/javascript	etag:%2256135262a6875a5f4f11d392a14300ba-ssl%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/skip-link-focus-fix.js?ver=20151215	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/skip-link-focus-fix4a7d.js	(from https://anekakaca.netlify.app/)
14:23:45	8834/8834	---MCZ	200	added ('OK')	application/javascript	etag:%2252e8a184399aa2dd4a6a8f33447c4785-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/waypoints.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/waypoints.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:46	1331/1331	---M-Z	200	added ('OK')	application/javascript	etag:%227b35075cf8e2f549638fa9687d5b1713-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/jquery.counterup.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/jquery.counterup.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:46	68716/68716	---MCZ	200	added ('OK')	application/javascript	etag:%227764e32f2411e161c6f83df6454a8186-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/swiper.jquery.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/swiper.jquery.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:47	34695/34695	---MCZ	200	added ('OK')	application/javascript	etag:%22747b293e9a9d86e293728e0d1ade73cb-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/isotope.pkgd.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/isotope.pkgd.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:47	1398/1398	---M-Z	200	added ('OK')	application/javascript	etag:%227fab92bc03cb98deb0b6357003daee5f-ssl-df%22	https://anekakaca.netlify.app/wp-includes/js/wp-embed.min.js?ver=4.9.7	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-includes/js/wp-embed.min37cb.js	(from https://anekakaca.netlify.app/)
14:23:48	847/847	---M--	200	added ('OK')	image/gif	etag:%22e127573813896b7d52e223836cedd500-ssl%22	https://anekakaca.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	(from https://anekakaca.netlify.app/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.0.1)
14:23:48	1182/1182	---M--	200	added ('OK')	image/png	etag:%22b46d1fdb760a268a694600944aa92fa0-ssl%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
14:23:49	76518/76518	---MCZ	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
14:23:49	76518/76518	---M-Z	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
14:23:49	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
14:23:50	90412/90412	---MCZ	200	added ('OK')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
14:23:51	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://anekakaca.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
